7.7481809007374531362 , 9.2728198896250493277 , 6.1312272360352562117 , 2.9896345824454630957 , -0.15195807114433002027
7.8361454950379672013 , 9.1385150829526224925 , 5.9969224293628293765 , 2.8553297757730362605 , -0.28626287781675685551
7.9241100893384812665 , 9.0024931192913868472 , 5.8609004657015937312 , 2.7193078121118006152 , -0.42228484147799250081
8.0120746836389962198 , 8.8646875791978292369 , 5.7230949256080361209 , 2.5815022720182430049 , -0.56009038157155011106
8.1000392779395102849 , 8.7250207080623667366 , 5.5834280544725736206 , 2.4418354008827805046 , -0.69975725270701261138
8.18800387224002435 , 8.583403264532250887 , 5.441810610942457771 , 2.300217957352664655 , -0.84137469623712846101
8.2759684665405384152 , 8.4397346714802594647 , 5.2981420178904663487 , 2.1565493643006732327 , -0.98504328928911988328
8.3639330608410524803 , 8.2939035072989586439 , 5.1523108537091655279 , 2.0107182001193724119 , -1.1308744534704207041
8.4518976551415665455 , 8.1457883810028128835 , 5.0041957274130197675 , 1.8626030738232266515 , -1.2789895797665664645
8.5398622494420806106 , 7.9952592401555380164 , 4.8536665865657449004 , 1.7120739329759517844 , -1.4295187206138413316
8.6278268437425946757 , 7.8421791640546167912 , 4.7005865104648236752 , 1.5589938568750305592 , -1.5825987967147625568
8.7157914380431087409 , 7.6864066930478287532 , 4.5448140394580356372 , 1.4032213858682425212 , -1.7383712677215505948
8.803756032343622806 , 7.5277987344969119476 , 4.3862060809071188316 , 1.2446134273173257156 , -1.8969792262724674003
8.8917206266441368712 , 10.507806715597412861 , 7.366214062007619745 , 4.224621408417826629 , 1.083028754828033513
8.9796852209446509363 , 10.34311003545022345 , 7.2015173818604303335 , 4.0599247282706372175 , 0.91833207468084410152
9.0676498152451650014 , 10.175176527793523107 , 7.0335838742037299909 , 3.8919912206139368749 , 0.75039856702414375889
9.1556144095456790666 , 10.00389667709956143 , 6.8623040235097683137 , 3.7207113699199751977 , 0.57911871633018208172
9.2435790038461931317 , 9.8291810877873277974 , 6.6875884341975346814 , 3.5459957806077415654 , 0.40440312701794844941
9.3315435981467071969 , 9.6509648448240312746 , 6.5093721912342381586 , 3.3677795376444450426 , 0.22618688405465192659
9.419508192447221262 , 9.4692108428917070029 , 6.3276181893019138869 , 3.1860255357121207709 , 0.044432882122327654884
9.5074727867477353271 , 9.283911398835659412 , 6.142318745245866296 , 3.00072609165607318 , -0.14086656193371993595
9.5954373810482493923 , 9.0950874156153354022 , 5.9534947620255422862 , 2.8119021084357491702 , -0.32969054515404394579
9.6834019753487634574 , 8.9027844170246996924 , 5.7611917634349065764 , 2.6195991098451134604 , -0.52199354374467965556
9.7713665696492775226 , 8.7070649443809298162 , 5.5654722907911367002 , 2.4238796372013435843 , -0.71771301638844953175
9.8593311639497915877 , 8.507997097145054255 , 5.366404443555261139 , 2.224811789965468023 , -0.91678086362432509304
9.9472957582503056528 , 8.3056393723469437163 , 5.1640467187571506003 , 2.0224540651673574843 , -1.1191385884224356317
10.035260352550819718 , 8.1000223434083569174 , 4.9584296898185638014 , 1.8168370362287706854 , -1.3247556173610224306
10.123224946851333783 , 7.8911280327290782566 , 4.7495353791392851406 , 1.6079427255494920246 , -1.5336499280403010914
10.211189541151847848 , 7.6788680039160439605 , 4.5372753503262508445 , 1.3956826967364577285 , -1.7459099568533353874
10.299154135452361913 , 7.4630612061157863835 , 4.3214685525259932675 , 1.1798758989362001515 , -1.9617167546535929645
10.387118729752875979 , 7.2434124944893714115 , 4.1018198408995782955 , 0.96022718730978517954 , -2.1813654662800079365
10.475083324053390044 , 7.0194926605294671873 , 3.8779000069396740713 , 0.73630735334988095531 , -2.4052853002399121607
10.563047918353904109 , 6.7907209495559950341 , 3.6491282959662019181 , 0.50753564237640880208 , -2.6340570112133843139
10.651012512654418174 , 6.5563517177675647574 , 3.4147590641777716414 , 0.27316641058797852537 , -2.8684262430018145906
10.738977106954932239 , 6.3154684669755054571 , 3.1738758133857123411 , 0.032283159795919225132 , -3.1093094937938738909
10.826941701255446304 , 6.0669914236949935571 , 2.9253987701052004411 , -0.2161938834845926749 , -3.3577865370743857909
10.914906295555960369 , 5.8097094183041884108 , 2.6681167647143952948 , -0.47347588887539782121 , -3.6150685424651909372
11.002870889856474435 , 5.5423527224423372317 , 2.4007600688525441157 , -0.74083258473724900028 , -3.8824252383270421163
11.0908354841569885 , 5.2637283961475143101 , 2.1221357425577211941 , -1.0194569110320719219 , -4.1610495646218650379
11.178800078457502565 , 4.9729370959975280897 , 1.8313444424077349737 , -1.3102482111820581423 , -4.4518408647718512583
11.26676467275801663 , 7.8112607771928299627 , 4.6696681236030368467 , 1.5280754700132437307 , -1.6135171835765493853
11.354729267058530695 , 7.4961079940917905162 , 4.3545153405019974002 , 1.2129226869122042842 , -1.9286699666775888318
11.44269386135904476 , 7.1707709267405750353 , 4.0291782731507819193 , 0.8875856195609888033 , -2.2540070340288043127
11.530658455659558825 , 6.8379591668443477914 , 3.6963665132545546754 , 0.55477385966476155943 , -2.5868187939250315566
11.61862304996007289 , 6.5008923964170790555 , 3.3592997428272859395 , 0.21770708923749282349 , -2.9238855643523002925
11.706587644260586956 , 6.1624946382250120891 , 3.0209019846352189731 , -0.1206906689545741429 , -3.2622833225443672589
11.794552238561101021 , 5.824562838760311223 , 2.682970185170518107 , -0.45862246841927500896 , -3.600215122009068125
11.882516832861615086 , 5.4871524839384075989 , 2.3455598303486144829 , -0.79603282324117863311 , -3.9376254768309717491
11.970481427162129151 , 5.1481718697322280676 , 2.0065792161424349516 , -1.1350134374473581644 , -4.2766060910371512804
12.058446021462643216 , 4.8028796020858530724 , 1.6612869484960599564 , -1.4803057050937331596 , -4.6218983586835262756
12.146410615763157281 , 4.4426864850575125132 , 1.3010938314677193972 , -1.8404988221220737188 , -4.9820914757118668348
12.234375210063671346 , 4.0521461133024505585 , 0.91055345971265744254 , -2.2310391938771356735 , -5.3726318474669287895
12.322339804364185412 , 3.6020022533552316091 , 0.46040959976543849308 , -2.6811830538243546229 , -5.8227757074141477389
12.410304398664699477 , 3.0378692298244276415 , -0.10372342376536547448 , -3.2453160773551585905 , -6.3869087309449517065
12.498268992965213542 , 5.4430680020829731447 , 2.3014753484931800287 , -0.8401173050966130873 , -3.9817099586864062033
12.586233587265727607 , 4.6326422555430948336 , 1.4910496019533017176 , -1.6505430516364913984 , -4.7921357052262845144
12.674198181566241672 , 3.9581218604456682719 , 0.81652920685587515592 , -2.3250634467339179601 , -5.466656100323710632
12.762162775866755737 , 3.4310913380493350822 , 0.28949868445954196616 , -2.8520939691302511498 , -5.9936866227200447099
12.850127370167269802 , 2.9846370587580595135 , -0.15695559483173360249 , -3.2985482484215267185 , -6.4401409020113202786
